D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.003286394290626049,636,0.002098980825394392,0.002124491613358259,0.0019536695908755064,0.0018955739215016365,0.002271821955218911,636
0.003265504026785493,637,0.0020951423794031143,0.0021210885606706142,0.0019497418543323874,0.0018916119588539004,0.002264617709442973,637
0.0032443718519061804,638,0.0020913248881697655,0.0021177628077566624,0.0019459453178569674,0.001887679100036621,0.0022574167232960463,638
0.003223902080208063,639,0.002087425673380494,0.002114241709932685,0.0019418637966737151,0.001883661258034408,0.0022502189967781305,639
0.003202784340828657,640,0.0020835900213569403,0.002110919915139675,0.0019381073070690036,0.0018797210650518537,0.002243024529889226,640
0.003182497574016452,641,0.00207965774461627,0.002107353415340185,0.0019339878344908357,0.0018756748177111149,0.002235834253951907,641
0.0031616277992725372,642,0.002075783209875226,0.0021039657294750214,0.0019301570719107985,0.0018717021448537707,0.0022286472376435995,642
0.0031413109973073006,643,0.002071843482553959,0.0021004173904657364,0.0019260921981185675,0.0018676567124202847,0.002221464179456234,643
0.0031208456493914127,644,0.002067914232611656,0.0020969195757061243,0.0019221178954467177,0.0018636315362527966,0.0022142857778817415,644
0.003100450150668621,645,0.0020639707800000906,0.0020934059284627438,0.0019181373063474894,0.0018595963483676314,0.002207112032920122,645
0.003080382477492094,646,0.00205998495221138,0.0020898012444376945,0.0019140298245474696,0.0018555156420916319,0.002199942944571376,646
0.0030599834863096476,647,0.002056028926745057,0.0020863001700490713,0.0019100997596979141,0.0018514801049605012,0.0021927785128355026,647
0.0030401824042201042,648,0.0020520049147307873,0.002082628896459937,0.0019059149781242013,0.0018473637755960226,0.002185618970543146,648
0.0030199424363672733,649,0.002048022812232375,0.002079093363136053,0.001901959185488522,0.0018433085642755032,0.002178465249016881,649
0.003000264521688223,650,0.0020439745858311653,0.0020753981079906225,0.001897769165225327,0.0018391768680885434,0.0021713166497647762,650
0.0029803195502609015,651,0.002039949642494321,0.0020717880688607693,0.001893731183372438,0.0018350824248045683,0.0021641741041094065,651
0.002960674464702606,652,0.00203588861040771,0.00206809607334435,0.0018895813263952732,0.0018309482838958502,0.0021570376120507717,652
0.0029410666320472956,653,0.0020318180322647095,0.002064402448013425,0.00188544113188982,0.0018268104176968336,0.0021499076392501593,653
0.002921463456004858,654,0.0020277434960007668,0.0020607123151421547,0.0018813256174325943,0.0018226741813123226,0.002142783720046282,654
0.002902159933000803,655,0.002023631939664483,0.0020569446496665478,0.0018770990427583456,0.0018184977816417813,0.002135666785761714,655
0.0028826696798205376,656,0.002019536215811968,0.002053237985819578,0.0018729898147284985,0.0018143508350476623,0.0021285568363964558,656
0.002863595960661769,657,0.0020153934601694345,0.0020494188647717237,0.0018687164410948753,0.0018101457972079515,0.002121454104781151,657
0.0028443001210689545,658,0.0020112693309783936,0.0020456709899008274,0.0018645769450813532,0.0018059763824567199,0.002114358823746443,658
0.0028253807686269283,659,0.0020071028266102076,0.002041823463514447,0.0018602919299155474,0.001801755977794528,0.0021072709932923317,659
0.002806352684274316,660,0.002002942841500044,0.002038016449660063,0.0018560902681201696,0.0017975562950596213,0.002100191777572036,660
0.0027875492814928293,661,0.0019987563136965036,0.002034153323620558,0.001851813867688179,0.0017933269264176488,0.002093120012432337,661
0.0027688099071383476,662,0.0019945604726672173,0.0020302801858633757,0.0018475409597158432,0.0017890919698402286,0.0020860566291958094,662
0.002750121057033539,663,0.0019903567153960466,0.002026401925832033,0.0018432773649692535,0.001784855150617659,0.002079002559185028,663
0.002731660380959511,664,0.001986126648262143,0.002022468252107501,0.0018389411270618439,0.0017805888783186674,0.002071957103908062,664
0.002713122172281146,665,0.001981901004910469,0.0020185657776892185,0.0018346752040088177,0.0017763404175639153,0.002064920961856842,665
0.0026949094608426094,666,0.0019776406697928905,0.002014581812545657,0.0018302920507267118,0.0017720481846481562,0.002057894365862012,666
0.002676562173292041,667,0.0019733908120542765,0.002010644879192114,0.0018260065698996186,0.0017677827272564173,0.0020508773159235716,667
0.0026585515588521957,668,0.0019691050983965397,0.0020066252909600735,0.001821597688831389,0.0017634725663810968,0.002043870510533452,668
0.0026404433883726597,669,0.001964827300980687,0.002002640860155225,0.0018172722775489092,0.0017591838259249926,0.002036873484030366,669
0.002622605301439762,670,0.0019605206325650215,0.001998592633754015,0.0018128574592992663,0.0017548601608723402,0.002029887167736888,670
0.00260476884432137,671,0.0019562114030122757,0.0019945537205785513,0.0018084784969687462,0.0017505439464002848,0.0020229113288223743,671
0.0025870862882584333,672,0.001951886573806405,0.0019904838409274817,0.0018040647264569998,0.0017462129471823573,0.0020159468986094,672
0.0025695215445011854,673,0.0019475481240078807,0.0019863920751959085,0.0017996325623244047,0.0017418712377548218,0.0020089931786060333,673
0.0025520080234855413,674,0.0019432040862739086,0.0019822968170046806,0.0017952173948287964,0.00173752976115793,0.0020020511001348495,674
0.002534713363274932,675,0.0019388357177376747,0.0019781538285315037,0.001790738315321505,0.0017331632552668452,0.001995120896026492,675
0.0025173863396048546,676,0.0019344703759998083,0.001974029466509819,0.0017863159300759435,0.0017288100207224488,0.0019882023334503174,676
0.0025003373157233,677,0.0019300777930766344,0.001969842007383704,0.0017818007618188858,0.0017244224436581135,0.0019812961108982563,677
0.002483220072463155,678,0.00192569091450423,0.0019656834192574024,0.0017773577710613608,0.0017200559377670288,0.0019744017627090216,678
0.002466395730152726,679,0.0019212756305932999,0.001961459405720234,0.0017728187376633286,0.001715653226710856,0.0019675204530358315,679
0.0024495224934071302,680,0.0019168644212186337,0.001957259140908718,0.0017683453625068069,0.0017112685600295663,0.0019606519490480423,680
0.0024328995496034622,681,0.0019124288810417056,0.0019530043937265873,0.0017637967830523849,0.0017068542074412107,0.0019537967164069414,681
0.0024162917397916317,682,0.001907992409542203,0.0019487569807097316,0.001759283826686442,0.0017024485860019922,0.0019469547551125288,682
0.0023998552933335304,683,0.00190353998914361,0.0019444759236648679,0.001754731172695756,0.001698026550002396,0.0019401258323341608,683
0.002383517101407051,684,0.0018990786047652364,0.0019401825265958905,0.0017501759575679898,0.0016936014872044325,0.0019333111122250557,684
0.00236727437004447,685,0.0018946081399917603,0.0019358756253495812,0.0017456187633797526,0.001689172349870205,0.0019265097798779607,685
0.002351198112592101,686,0.0018901227740570903,0.0019315368263050914,0.001741028856486082,0.001684727263636887,0.0019197227666154504,686
0.002335177268832922,687,0.0018856319366022944,0.0019271968631073833,0.0017364576924592257,0.0016802860191091895,0.001912949956022203,687
0.002319332677870989,688,0.0018811272457242012,0.0019228232558816671,0.0017318468308076262,0.0016758290585130453,0.0019061918137595057,688
0.002303553279489279,689,0.001876616501249373,0.001918445574119687,0.0017272504046559334,0.001671374891884625,0.001899448106996715,689
0.0022879266180098057,690,0.0018720938824117184,0.0019140414660796523,0.001722628017887473,0.0016669085016474128,0.0018927197670564055,690
0.002272404497489333,691,0.0018675618339329958,0.0019096223404631019,0.0017180027207359672,0.0016624383861199021,0.0018860059790313244,691
0.002256992505863309,692,0.001863019890151918,0.0019051878480240703,0.0017133704386651516,0.001657963148318231,0.0018793067429214716,692
0.0022417258005589247,693,0.0018584675854071975,0.0019007293740287423,0.0017087172018364072,0.001653478597290814,0.0018726236885413527,693
0.002226531971246004,694,0.0018539100419729948,0.0018962655449286103,0.0017040743259713054,0.0016489970730617642,0.0018659557681530714,694
0.0022115136962383986,695,0.0018493377137929201,0.0018917701672762632,0.0016993962926790118,0.0016445000655949116,0.0018593035638332367,695
0.002196547808125615,696,0.001844762242399156,0.001887274207547307,0.0016947414260357618,0.0016400088788941503,0.0018526669591665268,696
0.0021817770320922136,697,0.0018401704728603363,0.0018827419262379408,0.0016900423215702176,0.0016354998806491494,0.0018460463033989072,697
0.0021670411806553602,698,0.0018355781212449074,0.0018782148836180568,0.0016853732522577047,0.0016310012433677912,0.0018394417129456997,698
0.002152506960555911,699,0.00183096993714571,0.0018736491911113262,0.0016806569183245301,0.0016264825826510787,0.0018328530713915825,699
0.0021380134858191013,700,0.001826359424740076,0.0018690878059715033,0.001675969222560525,0.0016219740500673652,0.0018262808443978429,700
0.002123708138242364,701,0.001821734942495823,0.0018644918454810977,0.0016712401993572712,0.0016174479387700558,0.0018197246827185154,701
0.0021094600670039654,702,0.0018171068513765931,0.0018598948372527957,0.0016665332950651646,0.0016129296272993088,0.0018131849355995655,702
0.00209538615308702,703,0.0018124663038179278,0.0018552682595327497,0.00166179274674505,0.001608396298252046,0.0018066619522869587,703
0.0020813741721212864,704,0.0018078223802149296,0.0018506388878449798,0.001657071290537715,0.001603869954124093,0.0018001553835347295,704
0.0020675421692430973,705,0.001803163904696703,0.0018459793645888567,0.0016523119993507862,0.0015993284760043025,0.0017936652293428779,705
0.0020537569653242826,706,0.0017985046142712235,0.0018413204234093428,0.001647580531425774,0.0015947952633723617,0.0017871916061267257,706
0.0020401692017912865,707,0.0017938300734385848,0.0018366271397098899,0.0016428031958639622,0.0015902456361800432,0.001780735095962882,707
0.002026614733040333,708,0.0017891551833599806,0.0018319383962079883,0.001638061017729342,0.0015857077669352293,0.0017742953496053815,708
0.0020132632926106453,709,0.0017844642279669642,0.0018272132147103548,0.0016332691302523017,0.0015811495250090957,0.0017678719013929367,709
0.0019999404903501272,710,0.0017797751352190971,0.001822492922656238,0.0016285140300169587,0.0015766049036756158,0.0017614654498174787,710
0.0019868251401931047,711,0.0017750695114955306,0.0018177364254370332,0.0016237093368545175,0.001572040724568069,0.0017550761112943292,711
0.001973729580640793,712,0.0017703643534332514,0.0018129886593669653,0.0016189429443329573,0.0015674919122830033,0.0017487035365775228,712
0.0019608500879257917,713,0.0017656433628872037,0.0018082002643495798,0.0016141232335940003,0.001562920631840825,0.0017423474928364158,713
0.001947982469573617,714,0.0017609235364943743,0.0018034217646345496,0.0016093485755845904,0.0015583663480356336,0.0017360085621476173,714
0.0019353401148691773,715,0.0017561869462952018,0.0017986033344641328,0.0016045131487771869,0.0015537883155047894,0.001729686395265162,715
0.001922686817124486,716,0.0017514550127089024,0.0017937988741323352,0.0015997316222637892,0.0015492321690544486,0.001723380875773728,716
0.0019102870719507337,717,0.0017467027064412832,0.0017889466835185885,0.0015948782674968243,0.0015446452889591455,0.001717092003673315,717
0.001897850539535284,718,0.00174195587169379,0.001784115214832127,0.0015900918515399098,0.001540087047033012,0.001710820128209889,718
0.001885687466710806,719,0.0017371894791722298,0.00177923240698874,0.001585222315043211,0.001535493414849043,0.001704565016552806,719
0.0018734610639512539,720,0.0017324293730780482,0.0017743753269314766,0.001580432173795998,0.0015309328446164727,0.0016983262030407786,720
0.001861535245552659,721,0.001727646915242076,0.0017694594571366906,0.0015755448257550597,0.0015263314126059413,0.0016921036876738071,721
0.0018495147814974189,722,0.0017228750512003899,0.0017645779298618436,0.0015707520069554448,0.0015217703767120838,0.0016858979361131787,722
0.001837834483012557,723,0.0017180766444653273,0.0017596285324543715,0.0015658432384952903,0.0015171605627983809,0.0016797087155282497,723
0.0018260040087625384,724,0.0017132931388914585,0.0017547255847603083,0.001561055309139192,0.0015126013895496726,0.0016735357930883765,724
0.001814575050957501,725,0.0017084777355194092,0.0017497409135103226,0.0015561211621388793,0.0015079801669344306,0.0016673790523782372,725
0.0018029193161055446,726,0.0017036842182278633,0.0017448189901188016,0.0015513425460085273,0.0015034256502985954,0.0016612381441518664,726
0.0017917584627866745,727,0.0016988505376502872,0.0017397949704900384,0.0015463725430890918,0.0014987904578447342,0.0016551134176552296,727
0.001780254184268415,728,0.0016940479399636388,0.001734860590659082,0.001541615347377956,0.0014942457200959325,0.0016490047564730048,728
0.0017693786649033427,729,0.0016891957493498921,0.0017297929152846336,0.001536601223051548,0.001489590504206717,0.0016429118113592267,729
0.001757993595674634,730,0.0016843866324052215,0.0017248505027964711,0.0015318795340135694,0.001485060784034431,0.0016368342330679297,730
0.0017474376363679767,731,0.0016795111587271094,0.001719730906188488,0.001526802545413375,0.00148037972394377,0.0016307723708450794,731
0.0017361248610541224,732,0.001674700528383255,0.001714792218990624,0.0015221365028992295,0.0014758751494809985,0.0016247258754447103,732
0.0017259425949305296,733,0.001669796765781939,0.0017096097581088543,0.001516969408839941,0.0014711557887494564,0.001618694863282144,733
0.0017146189929917455,734,0.001664990559220314,0.001704692025668919,0.00151239859405905,0.0014666933566331863,0.0016126787522807717,734
0.0017049087909981608,735,0.0016600507078692317,0.0016994231846183538,0.001507092616520822,0.0014619125286117196,0.0016066775424405932,735
0.0016934466548264027,736,0.001655259751714766,0.0016945535317063332,0.001502678613178432,0.0014575187815353274,0.0016006914665922523,736
