D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.006761062424629927,1401,0.0002866056456696242,0.00023403203522320837,0.0003018208371941,0.0002360883663641289,0.0015639218036085367,1401
0.006760408170521259,1402,0.0002860196109395474,0.000233345665037632,0.0003010668733622879,0.00023547012824565172,0.0015632620779797435,1402
0.006755382753908634,1403,0.0002863355912268162,0.00023386039538308978,0.00030157825676724315,0.0002358512138016522,0.0015626016538590193,1403
0.006755291949957609,1404,0.00028563287924043834,0.0002330171992070973,0.00030065912869758904,0.00023510416212957352,0.0015619411133229733,1404
0.006749575491994619,1405,0.0002860901295207441,0.00023372049327008426,0.00030136998975649476,0.0002356417098781094,0.0015612795250490308,1405
0.006750313099473715,1406,0.00028521474450826645,0.00023264667834155262,0.0003002073790412396,0.00023470456653740257,0.0015606172382831573,1406
0.006743567064404488,1407,0.0002858837542589754,0.0002336320758331567,0.0003012153902091086,0.0002354766329517588,0.001559954951517284,1407
0.006745563820004463,1408,0.00028474724967963994,0.0002322106302017346,0.00029968656599521637,0.0002342516672797501,0.0015592919662594795,1408
0.0067372373305261135,1409,0.0002857422805391252,0.0002336297184228897,0.00030114964465610683,0.00023538536333944649,0.0015586287481710315,1409
0.006741201039403677,1410,0.0002841985260602087,0.00023166635946836323,0.00029905090923421085,0.00023371019051410258,0.0015579652972519398,1410
0.006730384659022093,1411,0.0002857086656149477,0.00023377043544314802,0.00030123270698823035,0.0002354146126890555,0.0015573021955788136,1411
0.006737477146089077,1412,0.0002835189807228744,0.0002309470291947946,0.00029822991928085685,0.00023302620684262365,0.0015566399088129401,1412
0.006722681224346161,1413,0.00028585587278939784,0.00023414939641952515,0.00030156486900523305,0.0002356447948841378,0.0015559792518615723,1413
0.006734851282089949,1414,0.00028262194246053696,0.00022993328457232565,0.0002970991481561214,0.00023210119979921728,0.0015553213888779283,1414
0.006713531911373138,1415,0.00028631972963921726,0.00023494090419262648,0.0003023311437573284,0.00023622324806638062,0.0015546693466603756,1415
0.006734122987836599,1416,0.00028136387118138373,0.00022842438193038106,0.00029544904828071594,0.00023077403602655977,0.0015540268504992127,1416
0.0067019048146903515,1417,0.0002873512858059257,0.00023646334011573344,0.00030386552680283785,0.0002374222531216219,0.0015534014673903584,1417
0.006736749783158302,1418,0.00027950454386882484,0.00022607787104789168,0.0002929220499936491,0.00022877073206473142,0.0015528049552813172,1418
0.006685935892164707,1419,0.00028944388031959534,0.00023932957265060395,0.00030681228963658214,0.00023977288219612092,0.001552258967421949,1419
0.006745440419763327,1420,0.0002766702091321349,0.0002223208430223167,0.0002889224560931325,0.0002256539446534589,0.0015518015716224909,1420
0.006662273779511452,1421,0.00029362348141148686,0.0002447683655191213,0.000312468153424561,0.0002443646953906864,0.0015514997066929936,1421
0.006765374448150396,1422,0.0002723761717788875,0.0002162712044082582,0.0002825414121616632,0.0002208092191722244,0.0015514744445681572,1422
0.0066248392686247826,1423,0.00030220887856557965,0.00025543099036440253,0.0003236389020457864,0.0002536156098358333,0.001551946741528809,1423
0.006806831806898117,1424,0.00026641320437192917,0.00020687546930275857,0.0002727265818975866,0.00021375007054302841,0.0015533193945884705,1424
0.006562943570315838,1425,0.00032093256595544517,0.0002775097673293203,0.0003469046496320516,0.0002733880828600377,0.0015563358319923282,1425
0.006890986114740372,1426,0.00026086755678988993,0.00019429167150519788,0.0002598198188934475,0.00020591748761944473,0.001562376506626606,1426
0.00645924499258399,1427,0.0003653840976767242,0.0003268588916398585,0.00039918339462019503,0.00031929934630170465,0.001573994173668325,1427
0.007063510827720165,1428,0.00026846505352295935,0.00018647861725185066,0.00025276184896938503,0.00020840548677369952,0.001595924375578761,1428
0.006292443256825209,1429,0.00048076154780574143,0.0004470163257792592,0.00052712979959324,0.00043584193917922676,0.0016366385389119387,1429
0.007423713803291321,1430,0.0003418042906560004,0.00022383715258911252,0.00029587215976789594,0.0002695334260351956,0.0017109522596001625,1430
0.006064292974770069,1431,0.0007912598666734993,0.0007525018882006407,0.0008538371184840798,0.0007436836021952331,0.00184111506678164,1431
0.008144035004079342,1432,0.0006332968478091061,0.0004332251555752009,0.000527197087649256,0.0005324492231011391,0.002054040553048253,1432
0.00586853688582778,1433,0.0014883161056786776,0.0014118547551333904,0.0015606321394443512,0.001426796312443912,0.002351227216422558,1433
0.009113611653447151,1434,0.001200251397676766,0.0008772164583206177,0.0010133851319551468,0.0010554324835538864,0.002651979448273778,1434
0.005791363772004843,1435,0.0019942682702094316,0.0018847945611923933,0.002065475797280669,0.0019236523658037186,0.0027319109067320824,1435
0.008701818995177746,1436,0.0009516294812783599,0.0006799741531722248,0.0007980422815307975,0.0008245091885328293,0.002391194924712181,1436
0.006032401695847511,1437,0.0007740322616882622,0.000742500473279506,0.000837674830108881,0.0007351600797846913,0.0018243538215756416,1437
0.006702115293592215,1438,0.0002711323613766581,0.00022157971397973597,0.00028516643214970827,0.00022598843497689813,0.0015411964850500226,1438
0.007505047135055065,1439,0.00036167650250718,0.00023638996935915202,0.00030924833845347166,0.00028971926076337695,0.0017404162790626287,1439
0.00591937405988574,1440,0.0010873349383473396,0.0010396697325631976,0.001160027226433158,0.0010410855757072568,0.0020494982600212097,1440
0.008098719641566277,1441,0.0005859585362486541,0.0003989068791270256,0.0004855946754105389,0.0004935301840305328,0.0020125419832766056,1441
0.006188655272126198,1442,0.0005673184641636908,0.00053634267533198,0.0006198717164807022,0.0005275696166791022,0.0016879515023902059,1442
0.006597090978175402,1443,0.00029380511841736734,0.00025086436653509736,0.00031579594360664487,0.00025045062648132443,0.0015416013775393367,1443
0.0074489726684987545,1444,0.00033883724245242774,0.00022116152103990316,0.00028999417554587126,0.00027045735623687506,0.0017138846451416612,1444
0.006058497354388237,1445,0.0008070564945228398,0.000769684265833348,0.0008683107444085181,0.0007652412750758231,0.0018537581199780107,1445
0.007503722328692675,1446,0.00033641484333202243,0.00021752514294348657,0.00028685646248050034,0.00026625298778526485,0.0017221543239429593,1446
0.006550118327140808,1447,0.00031163395033217967,0.0002716296585276723,0.0003351097402628511,0.0002696352021303028,0.001547625521197915,1447
0.006342718377709389,1448,0.0004165095160715282,0.0003852765366900712,0.0004567602591123432,0.00037622704985551536,0.0015954982955008745,1448
0.0074823466129601,1449,0.0003409966011531651,0.0002205824275733903,0.0002888175949919969,0.00027123885229229927,0.0017207963392138481,1449
0.006233241409063339,1450,0.0005450710305012763,0.0005152890225872397,0.0005952714127488434,0.0005051480256952345,0.0016788040520623326,1450
0.0069115436635911465,1451,0.00024438914260827005,0.00017970196495298296,0.00024093175306916237,0.00019319384591653943,0.001553951995447278,1451
0.0069205500185489655,1452,0.0002463263808749616,0.00017886768910102546,0.00023967772722244263,0.00019512994913384318,0.0015561103355139494,1452
0.006260201334953308,1453,0.0004942778032273054,0.0004637088568415493,0.0005417143693193793,0.00045469397446140647,0.0016429192619398236,1453
0.007242806255817413,1454,0.00027929196949116886,0.0001853520516306162,0.0002488375175744295,0.00021900792489759624,0.0016350592486560345,1454
0.006478813476860523,1455,0.00033046570024453104,0.0002933950163424015,0.00035902910167351365,0.0002899619867093861,0.001550333108752966,1455
0.00650534313172102,1456,0.00031354805105365813,0.0002753930166363716,0.00034059834433719516,0.00027275498723611236,0.0015415274538099766,1456
0.007108646910637617,1457,0.00026181788416579366,0.00017876889614854008,0.0002411944733466953,0.0002060771657852456,0.0015993011184036732,1457
0.006330300588160753,1458,0.0004219113616272807,0.0003916494606528431,0.00046411401126533747,0.00038472129381261766,0.0015985392965376377,1458
0.006837992463260889,1459,0.0002466121222823858,0.00018668248958420008,0.00024762286921031773,0.00019869902462232858,0.0015435217646881938,1459
0.006755294278264046,1460,0.0002523783186916262,0.00019768087076954544,0.0002584521134849638,0.00020652091188821942,0.0015340653480961919,1460
0.0063622090965509415,1461,0.00038133867201395333,0.00035026526893489063,0.000419810094172135,0.00034362220321781933,0.0015714491019025445,1461
0.007001768797636032,1462,0.0002514907391741872,0.00017753936117514968,0.0002388766733929515,0.00019902696658391505,0.001573740504682064,1462
0.006495318841189146,1463,0.00030994671396911144,0.00027231796411797404,0.0003368719480931759,0.00027011489146389067,0.0015369141474366188,1463
0.006547648925334215,1464,0.00028956227470189333,0.00024855686933733523,0.00031174940522760153,0.0002483269199728966,0.001529168919660151,1464
0.006904400885105133,1465,0.0002467849990352988,0.00017968224710784853,0.00024043604207690805,0.00019640808750409633,0.0015535424463450909,1465
0.006394015625119209,1466,0.0003555088769644499,0.0003218158090021461,0.0003891667874995619,0.0003168098337482661,0.0015554634155705571,1466
0.00675650080665946,1467,0.0002498406101949513,0.00019374095427338034,0.00025428427034057677,0.00020310674153733999,0.0015314945485442877,1467
0.006680765189230442,1468,0.00025774314417503774,0.00020672357641160488,0.00026758460444398224,0.00021262593509163707,0.001525088562630117,1468
0.0064350515604019165,1469,0.0003287557337898761,0.0002926717570517212,0.00035803313949145377,0.0002887469599954784,0.0015406517777591944,1469
0.006850229576230049,1470,0.00024553557159379125,0.0001814683637348935,0.00024202432541642338,0.0001958931825356558,0.0015430302591994405,1470
0.006505970843136311,1471,0.00029692082898691297,0.00025696057127788663,0.0003203228407073766,0.0002555429528001696,0.001527143525891006,1471
0.006567501928657293,1472,0.00027736721676774323,0.00023333464923780411,0.00029522445402108133,0.00023459171643480659,0.0015216040192171931,1472
0.006770987529307604,1473,0.00024765529087744653,0.0001890997082227841,0.00024931260850280523,0.0001998080697376281,0.0015313726617023349,1473
0.006436506751924753,1474,0.0003202088992111385,0.00028344994643703103,0.00034787776530720294,0.00028002707404084504,0.0015336142387241125,1474
0.006702833343297243,1475,0.0002519167901482433,0.00019795789557974786,0.0002584359026513994,0.0002059099788311869,0.001523410901427269,1475
0.0066177635453641415,1476,0.0002633871918078512,0.0002154016401618719,0.0002766149118542671,0.00021940226724836975,0.001518513890914619,1476
0.00647839717566967,1477,0.000299854320473969,0.0002603422326501459,0.00032362155616283417,0.0002588785719126463,0.001524218823760748,1477
0.006742450874298811,1478,0.00024805759312584996,0.00019057550525758415,0.00025094603188335896,0.00020082657283637673,0.0015265714609995484,1478
0.0064945644699037075,1479,0.00029157157405279577,0.00025075202574953437,0.00031368437339551747,0.0002500269329175353,0.0015201198402792215,1479
0.006577000021934509,1480,0.00026889442233368754,0.00022278199321590364,0.00028427131474018097,0.00022562622325494885,0.0015157146845012903,1480
0.006670624949038029,1481,0.00025318918051198125,0.00020057187066413462,0.0002612649986986071,0.00020756744197569788,0.001518643693998456,1481
0.0064618391916155815,1482,0.00029953685589134693,0.0002603628672659397,0.00032371844281442463,0.00025847138022072613,0.0015207857359200716,1482
0.006661078426986933,1483,0.0002533831575419754,0.00020101643167436123,0.00026161581627093256,0.00020785501692444086,0.0015169897815212607,1483
0.006557960994541645,1484,0.0002699818287510425,0.00022470374824479222,0.0002862518304027617,0.0002267480012960732,0.0015131293330341578,1484
0.006507136858999729,1485,0.00028202810790389776,0.00023973893257789314,0.00030184327624738216,0.0002398134529357776,0.0015141121111810207,1485
0.006662245839834213,1486,0.00025217284564860165,0.00019918159523513168,0.0002596070116851479,0.00020620747818611562,0.0015158829046413302,1486
0.0064830356277525425,1487,0.00028710043989121914,0.000245946750510484,0.0003083714982494712,0.0002450154861435294,0.001513893948867917,1487
0.006583708804100752,1488,0.0002621958847157657,0.00021437904797494411,0.0002753706357907504,0.00021790403116028756,0.001510711619630456,1488
0.0065926541574299335,1489,0.0002599861763883382,0.0002114837261615321,0.0002724597870837897,0.00021533326071221381,0.0015103834448382258,1489
0.006481110118329525,1490,0.00028492597630247474,0.00024342906544916332,0.00030578425503335893,0.00024252895673271269,0.0015115556307137012,1490
0.006622378248721361,1491,0.00025463150814175606,0.00020357283938210458,0.00026411432190798223,0.00020906391728203744,0.0015107521321624517,1491
0.006510716862976551,1492,0.00027492950903251767,0.00023134774528443813,0.00029301687027327716,0.00023174082161858678,0.001508350484073162,1492
0.006529263220727444,1493,0.0002697424206417054,0.00022483686916530132,0.00028614120674319565,0.00022618765069637448,0.0015072342939674854,1493
0.006594255566596985,1494,0.0002568857744336128,0.00020748269162140787,0.0002680878678802401,0.00021182541968300939,0.00150770740583539,1494
0.006477212533354759,1495,0.0002811740559991449,0.0002393895701970905,0.0003012607048731297,0.00023858249187469482,0.0015075239352881908,1495
0.0065765948966145515,1496,0.0002585382026154548,0.00021004317386541516,0.00027060011052526534,0.00021379112149588764,0.001505913445726037,1496
0.00652748579159379,1497,0.0002670481044333428,0.00022179269581101835,0.00028279662365093827,0.00022332351363729686,0.00150448945350945,1497
0.0064967297948896885,1498,0.0002733286237344146,0.00022990464640315622,0.0002912229101639241,0.0002302043285453692,0.001504278159700334,1498
0.006575646810233593,1499,0.00025697704404592514,0.0002080620324704796,0.00026850495487451553,0.00021205777011346072,0.0015042498707771301,1499
0.006480094511061907,1500,0.00027583015616983175,0.00023314839927479625,0.00029458481003530324,0.00023287662770599127,0.0015033070230856538,1500
0.006537333596497774,1501,0.00026228788192383945,0.00021569061209447682,0.0002763800439424813,0.0002180934970965609,0.0015019570710137486,1501
